search URL:,https://patents.google.com/?q=ceramic+fibers&country=US&before=priority:20200331&after=priority:20200301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2021277956-A1,Bearing extraction from a stuffing box of a rotary mechanical device ,Seal-Ryt Corp.,"Thomas B. Monahan, Michael F. Huard",2020-03-04,2020-03-04,2021-09-09,,https://patents.google.com/patent/US20210277956A1/en,https://patentimages.storage.googleapis.com/c0/f6/64/54a15c6d114543/US20210277956A1-20210909-D00000.png
US-2021301517-A1,Inlet Filter and Method of Use ,"Texas Erosion Supply, L.P.","Kyle Wayne SHEETS, Brian Westbrook RALPH, JR.",2020-03-26,2020-07-08,2021-09-30,,https://patents.google.com/patent/US20210301517A1/en,https://patentimages.storage.googleapis.com/74/63/d3/cf53a27a2e208d/US20210301517A1-20210930-D00000.png
US-2021300265-A1,Backlit vehicle interior panel with specialty materials ,"Faurecia Interior Systems, Inc.",Hugo Piccin,2020-03-27,2020-03-27,2021-09-30,,https://patents.google.com/patent/US20210300265A1/en,https://patentimages.storage.googleapis.com/69/d8/b5/c809fa942da643/US20210300265A1-20210930-D00000.png
US-11180380-B2,Inlet filter and method of use ,"Texas Erosion Supply, L.P.","Kyle Wayne SHEETS, Brian Westbrook RALPH, JR.",2020-03-26,2020-03-26,2021-11-23,2021-11-23,https://patents.google.com/patent/US11180380B2/en,https://patentimages.storage.googleapis.com/8a/ea/53/83547a968f51d1/US11180380-20211123-D00000.png
US-2021292470-A1,Ductile one-component thermosetting epoxy composition ,Sika Technology Ag,"Nicolae Bordeanu, Leslie WOLSCHLEGER",2020-03-20,2021-03-22,2021-09-23,,https://patents.google.com/patent/US20210292470A1/en,
US-2021277180-A1,Producing semi-crystalline pulverulent polycarbonate and use thereof in additive manufacturing ,Jabil Inc.,"Thomas Gardner, Travis Hislop",2020-03-03,2020-03-03,2021-09-09,,https://patents.google.com/patent/US20210277180A1/en,https://patentimages.storage.googleapis.com/a0/d2/9b/ab9fced622103c/US20210277180A1-20210909-D00000.png
US-2021277192-A1,Producing semi-crystalline pulverulent polycarbonate and use thereof in additive manufacturing ,Jabil Inc.,"Thomas Gardner, Travis Hislop, Victoria H. Pyle",2020-03-03,2021-03-02,2021-09-09,,https://patents.google.com/patent/US20210277192A1/en,https://patentimages.storage.googleapis.com/45/e5/46/5e26c9089bdd72/US20210277192A1-20210909-D00000.png
US-2021305661-A1,Battery pack ,Makita Corporation,Minoru Gyoda,2020-03-25,2021-03-18,2021-09-30,,https://patents.google.com/patent/US20210305661A1/en,https://patentimages.storage.googleapis.com/5e/94/b0/a46bad9cade921/US20210305661A1-20210930-D00000.png
US-2021277937-A1,High performance air journal bearing ,The Boeing Company,"Mohamed Elbibary, Zachary G. Brown",2020-03-04,2020-03-04,2021-09-09,,https://patents.google.com/patent/US20210277937A1/en,https://patentimages.storage.googleapis.com/70/1b/20/bfb2fe04c36b90/US20210277937A1-20210909-D00000.png
US-2021274951-A1,Integral Sheet Stay Systems ,Darbi Sadar,Darbi Sadar,2020-03-08,2020-03-08,2021-09-09,,https://patents.google.com/patent/US20210274951A1/en,https://patentimages.storage.googleapis.com/e6/88/25/c873580d4036fd/US20210274951A1-20210909-D00000.png
US-2021282834-A1,Ramping up function for ablation devices ,Biocompatibles Uk Limited,"Andrew Brown, Ian Davis, Kevin L. Mueller, Ji Chen, Alysa Granata, Catherine Condie, Daniel Kollmann, Oleg Mosesov",2020-03-13,2021-03-12,2021-09-16,,https://patents.google.com/patent/US20210282834A1/en,https://patentimages.storage.googleapis.com/0a/f5/ba/2dbb5a3b8852c5/US20210282834A1-20210916-D00000.png
US-2021288374-A1,Cover for a battery module ,Volvo Car Corporation,"Klas Persson, Simone VIZZINI",2020-03-16,2021-03-09,2021-09-16,,https://patents.google.com/patent/US20210288374A1/en,https://patentimages.storage.googleapis.com/39/11/73/44bccd9d30735d/US20210288374A1-20210916-D00000.png
US-2021299925-A1,Injection molding apparatus and three-dimensional shaping apparatus ,Seiko Epson Corporation,Kakeru SASAGAWA,2020-03-24,2021-03-22,2021-09-30,,https://patents.google.com/patent/US20210299925A1/en,https://patentimages.storage.googleapis.com/82/7c/0f/648066fc334ab4/US20210299925A1-20210930-D00000.png
US-2021282850-A1,Cycling of ablation devices ,Biocompatibles Uk Limited,"Daniel Kollmann, Charles Houtz, Catherine Condie, Oleg Mosesov, Szymon Rzeszowski, Sean Morgan",2020-03-13,2021-03-12,2021-09-16,,https://patents.google.com/patent/US20210282850A1/en,https://patentimages.storage.googleapis.com/d7/99/b9/c19f8d4bced6d6/US20210282850A1-20210916-D00000.png
US-2021302671-A1,Opto-Electronic Package and a Method for Making an Opto-Electronic Package ,Infinera Corp.,"Franklin Wall, JR., John Osenbach, Jiaming Zhang",2020-03-27,2021-03-29,2021-09-30,,https://patents.google.com/patent/US20210302671A1/en,https://patentimages.storage.googleapis.com/1b/5a/cb/987684186c074c/US20210302671A1-20210930-D00000.png
US-2021298177-A1,Substrate structure and electronic device including the same ,"Samsung Electro-Mechanics Co., Ltd.","Seung Eun Lee, Yong Hoon Kim",2020-03-17,2020-05-18,2021-09-23,,https://patents.google.com/patent/US20210298177A1/en,https://patentimages.storage.googleapis.com/04/ff/b1/42c553623de313/US20210298177A1-20210923-D00000.png
US-2021288027-A1,High connectivity device stacking ,"Applied Materials, Inc.","Kurtis LESCHKIES, Han-Wen Chen, Steven Verhaverbeke, Giback Park, Kyuil Cho, Jeffrey L. Franklin, Wei-Sheng Lei",2020-03-10,2020-03-10,2021-09-16,,https://patents.google.com/patent/US20210288027A1/en,https://patentimages.storage.googleapis.com/21/c6/6d/55b4518249099e/US20210288027A1-20210916-D00000.png
US-2021282835-A1,Systems and methods for determining an ablation score and for pre-ablation testing ,Biocompatibles Uk Limited,"Catherine Condie, Charles Houtz, Daniel Kollmann, Oleg Mosesov",2020-03-13,2021-03-12,2021-09-16,,https://patents.google.com/patent/US20210282835A1/en,https://patentimages.storage.googleapis.com/e5/b9/df/a73a4c887f3885/US20210282835A1-20210916-D00000.png
US-2021276888-A1,Conversion of supercritical water energy into electrical power ,"John Troy Kraczek, Gordon Ray Whipple, Paul James Freeman","John Troy Kraczek, Gordon Ray Whipple, Paul James Freeman",2020-03-05,2021-03-05,2021-09-09,,https://patents.google.com/patent/US20210276888A1/en,https://patentimages.storage.googleapis.com/6e/9f/7b/1e7788b8604c46/US20210276888A1-20210909-D00000.png
US-2021305632-A1,Energy storage device ,"Gs Yuasa International Ltd., Blue Energy Co., Ltd.","Taisei Sekiguchi, Yudai Kawasoe, Jun Nakamura, Kazushi Nitta",2020-03-25,2021-03-22,2021-09-30,,https://patents.google.com/patent/US20210305632A1/en,https://patentimages.storage.googleapis.com/c5/85/02/968f5b4320ba80/US20210305632A1-20210930-D00000.png
US-2021296101-A1,Substrate support assembly with arc resistant coolant conduit ,"Applied Materials, Inc.","Stephen Donald PROUTY, ALVARO GARCIA de GORORDO, Andreas Schmid, Andrew Antoine NOUJAIM",2020-03-20,2020-03-20,2021-09-23,,https://patents.google.com/patent/US20210296101A1/en,https://patentimages.storage.googleapis.com/4f/c1/d9/b5304cb2b2ac57/US20210296101A1-20210923-D00000.png
US-2021292509-A1,Method and device for producing foamed body ,"Ricoh Company, Ltd.","Yukio Fujiwara, Yuuma Usui",2020-03-23,2021-03-01,2021-09-23,,https://patents.google.com/patent/US20210292509A1/en,https://patentimages.storage.googleapis.com/c8/b6/45/d57b2630268a35/US20210292509A1-20210923-D00000.png
US-2021305699-A1,Antenna module ,"Samsung Electro-Mechanics Co., Ltd.",Tae Hong Min,2020-03-25,2020-07-10,2021-09-30,,https://patents.google.com/patent/US20210305699A1/en,https://patentimages.storage.googleapis.com/81/ee/4b/368b584893ab43/US20210305699A1-20210930-D00000.png
US-2021286172-A1,Substrate perforation system & method using polygon mirror(s) ,"Rohr, Inc.","Arabella Mueller, Angel Cabrera, Fassil Ghebremichael, Charles Novak, Andrew Adan, Dominic J. Elliott",2020-03-11,2020-03-11,2021-09-16,,https://patents.google.com/patent/US20210286172A1/en,https://patentimages.storage.googleapis.com/42/71/bc/65069e3b1c02a4/US20210286172A1-20210916-D00000.png
US-2021302372-A1,Structural health monitoring system ,Subaru Corporation,"Hideki Soejima, Takuya Nakano",2020-03-27,2020-12-29,2021-09-30,,https://patents.google.com/patent/US20210302372A1/en,https://patentimages.storage.googleapis.com/51/92/5e/2ec1d270c622d1/US20210302372A1-20210930-D00000.png
US-2021286134-A1,Duplex optical connector plug ,"Seikoh Giken Co., Ltd.","Junji Taira, Yohei Takaishi, Masayuki Jibiki, Naotoshi Shiokawa",2020-03-11,2020-11-24,2021-09-16,,https://patents.google.com/patent/US20210286134A1/en,https://patentimages.storage.googleapis.com/00/69/ec/731a8c7d86af4a/US20210286134A1-20210916-D00000.png
US-2021288383-A1,"Coating composition for separator, method for preparing separator using the same, and separator and lithium battery employing the separator ","Samsung Sdi Co., Ltd.","Daehyun HONG, Dowon Kim",2020-03-10,2021-03-09,2021-09-16,,https://patents.google.com/patent/US20210288383A1/en,https://patentimages.storage.googleapis.com/8a/e0/6a/99066e33ea943d/US20210288383A1-20210916-D00000.png
US-2021276200-A1,Scraping device for joining material and method for manufacturing segment joint body ,"Ngk Insulators, Ltd.","Daiki Nanya, Jun Inoue",2020-03-06,2020-12-18,2021-09-09,,https://patents.google.com/patent/US20210276200A1/en,https://patentimages.storage.googleapis.com/9d/ef/d8/cf5194f7092bef/US20210276200A1-20210909-D00000.png
US-2021278661-A1,Apparatus for deflecting an optical device ,Optotune Ag,"Michael Zihlmann, Wolfgang Zesch, Ulrich Leidenberger, Xavier Palou",2020-03-05,2021-03-04,2021-09-09,,https://patents.google.com/patent/US20210278661A1/en,https://patentimages.storage.googleapis.com/8c/64/8d/cc4aeb4eb6c758/US20210278661A1-20210909-D00000.png
US-2021305621-A1,Bilayer component for a lithium battery ,"Samsung Electronics Co., Ltd., Massachusetts Institute Of Technology","Won Seok CHANG, Zachary David Hood, Jennifer Lilia Marguerite Rupp, Lincoln Miara",2020-03-25,2020-12-08,2021-09-30,,https://patents.google.com/patent/US20210305621A1/en,https://patentimages.storage.googleapis.com/c0/8f/55/058e4b3def1ff9/US20210305621A1-20210930-D00000.png
US-2021281729-A1,Housing structure for handheld electronic device ,Apple Inc.,"John K. QUEENEY, James A. Stryker, Jeremy Hill, Kienan D. McCarty, Lee B. Hamstra, Tavys Q. Ashcroft, Trevor M. Cardiff",2020-03-06,2020-05-21,2021-09-09,,https://patents.google.com/patent/US20210281729A1/en,https://patentimages.storage.googleapis.com/1e/ba/8d/202102379dc86c/US20210281729A1-20210909-D00000.png
US-2021289629-A1,Substrate structure and electronic device including the same ,"Samsung Electro-Mechanics Co., Ltd.","Seung Eun Lee, Yong Hoon Kim, Jin Won Lee",2020-03-11,2020-06-16,2021-09-16,,https://patents.google.com/patent/US20210289629A1/en,https://patentimages.storage.googleapis.com/69/eb/31/ef898fd8134bcb/US20210289629A1-20210916-D00000.png
US-2021351433-A1,Lithium solid-state battery ,Toyota Jidosha Kabushiki Kaisha,Hiroyuki Yamaguchi,2020-03-11,2021-03-01,2021-11-11,,https://patents.google.com/patent/US20210351433A1/en,https://patentimages.storage.googleapis.com/c9/63/c3/b8048fa9d5542f/US20210351433A1-20211111-D00000.png
US-2021288089-A1,"Image capturing device unit including multilayer substrate, multilayer substrate, and image capturing apparatus ",Canon Kabushiki Kaisha,Kosuke Matsubara,2020-03-11,2021-03-05,2021-09-16,,https://patents.google.com/patent/US20210288089A1/en,https://patentimages.storage.googleapis.com/ae/2f/a0/c8a865c74472bd/US20210288089A1-20210916-D00000.png
US-2021275290-A1,Soft suture staple system with tethered anchoring mechanism ,"Brian J. DOMECUS, Scott J. Baron, Michael Chuang","Brian J. DOMECUS, Scott J. Baron, Michael Chuang",2020-03-05,2021-03-04,2021-09-09,,https://patents.google.com/patent/US20210275290A1/en,https://patentimages.storage.googleapis.com/b9/32/48/a34f9b9d6b3f0d/US20210275290A1-20210909-D00000.png
US-2021290958-A1,"Systems, devices and methods for anxiety treatment using vestibular nerve stimulation ","Neurovalens, Ltd.",Jason McKeown,2020-03-19,2021-03-19,2021-09-23,,https://patents.google.com/patent/US20210290958A1/en,https://patentimages.storage.googleapis.com/b5/6a/93/b33b78435744dd/US20210290958A1-20210923-D00000.png
US-2021307117-A1,Robust Versatile Monolithic Resistive System for Tailored Heating ,Lockheed Martin Corporation,"Jonathon Robert Heinrich, Frans Hendrik Ebersohn, Randall James Sovereign",2020-03-25,2020-03-25,2021-09-30,,https://patents.google.com/patent/US20210307117A1/en,https://patentimages.storage.googleapis.com/47/4d/9b/10d7644ac0241f/US20210307117A1-20210930-D00000.png
US-2021301140-A1,Rock hardness for hydraulic fracturing and art preservation ,King Fahd University Of Petroleum And Minerals,"Mahmoud DESOUKY, Murtada Al Jawad, Theis Ivan SOLLING",2020-03-24,2020-03-24,2021-09-30,,https://patents.google.com/patent/US20210301140A1/en,https://patentimages.storage.googleapis.com/81/cf/22/1c74fa8bb6d2a9/US20210301140A1-20210930-D00000.png
US-2021293026-A1,Fastening systems for attaching fabric to a roof deck ,Building Materials Investment Corporation,"Adem Chich, Yan Zheng",2020-03-23,2021-03-22,2021-09-23,,https://patents.google.com/patent/US20210293026A1/en,https://patentimages.storage.googleapis.com/8e/cb/3c/dbd4191b339590/US20210293026A1-20210923-D00000.png
US-2021272872-A1,"Thermal management materials for semiconductor devices, and associated systems and methods ","Micron Technology, Inc.","Xiaopeng Qu, Hyunsuk CHUN, Eiichi Nakano, Amy R. Griffin",2020-03-02,2020-03-02,2021-09-02,,https://patents.google.com/patent/US20210272872A1/en,https://patentimages.storage.googleapis.com/12/27/6b/4637f9a76f77c8/US20210272872A1-20210902-D00000.png
US-2021291957-A1,Panel skin for heated floor panels ,Goodrich Corporation,"Brandon Hein, James A. Mullen, George F. Owens, Nathaniel Ching, Jin Hu",2020-03-20,2020-03-20,2021-09-23,,https://patents.google.com/patent/US20210291957A1/en,https://patentimages.storage.googleapis.com/11/92/32/949796e3a77ab8/US20210291957A1-20210923-D00000.png
US-2021293690-A1,Gain matched amplifiers for light detection ,"Becton, Dickinson And Company","Timothy W. Petersen, Pierce O. Norton, Henry Lankila, Eric D. Diebold",2020-03-17,2021-03-15,2021-09-23,,https://patents.google.com/patent/US20210293690A1/en,https://patentimages.storage.googleapis.com/e2/b3/74/26bbe61523ab8e/US20210293690A1-20210923-D00000.png
US-2021301584-A1,"Insulating and Sealing System for Joints of Joinery Construction Elements, Especially Windows and Exterior Doors ",Selena Labs Sp. Z O.O.,"Piotr Zemanek, Katarzyna Klimentowska, Jerzy Stoklosa, Tomasz Pawlus, Michal Krzyzaniak",2020-03-26,2021-03-18,2021-09-30,,https://patents.google.com/patent/US20210301584A1/en,https://patentimages.storage.googleapis.com/ec/df/9f/17a1eb98917dd2/US20210301584A1-20210930-D00000.png
US-2021301411-A1,Metallic mesh-based gas diffusion electrodes for utilization of sparingly soluble gases in electrochemical reactions with nonaqueous electrolytes ,Massachusetts Institute Of Technology,"Karthish Manthiram, Nikifar Lazouski",2020-03-26,2021-03-24,2021-09-30,,https://patents.google.com/patent/US20210301411A1/en,https://patentimages.storage.googleapis.com/9d/34/bf/ef7639a5cd278e/US20210301411A1-20210930-D00000.png
US-2021289842-A1,Ceramic vaporizer and atomizer system and method ,Carlos R. Villamar,Carlos R. Villamar,2020-03-19,2020-03-19,2021-09-23,,https://patents.google.com/patent/US20210289842A1/en,https://patentimages.storage.googleapis.com/cd/de/fb/ec03b89892c996/US20210289842A1-20210923-D00000.png
US-2021280737-A1,Method of manufacturing light emitting device and method of inspecting light emitting device ,Nichia Corporation,"Shogo ABE, Yuki Ogura",2020-03-09,2021-02-18,2021-09-09,,https://patents.google.com/patent/US20210280737A1/en,https://patentimages.storage.googleapis.com/9b/dd/a9/bbfc6d013de296/US20210280737A1-20210909-D00000.png
US-2021301165-A1,"Aqueous Ink Jet Composition, Ink Set, Ink Jet Recording Apparatus, And Method For Manufacturing Recorded Matter ",Seiko Epson Corporation,"Soichi Yamazaki, Manabu Taniguchi, Hiroaki KUMETA, Shunsuke UCHIZONO, Naoyuki Toyoda",2020-03-25,2021-03-24,2021-09-30,,https://patents.google.com/patent/US20210301165A1/en,https://patentimages.storage.googleapis.com/1f/31/4c/953e7bf6dd9e0c/US20210301165A1-20210930-D00000.png
US-2021285294-A1,Laser tool with purging head ,Saudi Arabian Oil Company,"Sameeh Issa Batarseh, II John Duclos Reece",2020-03-13,2020-03-13,2021-09-16,,https://patents.google.com/patent/US20210285294A1/en,https://patentimages.storage.googleapis.com/2e/8b/a0/32343a8af1c754/US20210285294A1-20210916-D00000.png
US-2021272913-A1,Semiconductor package ,"Samsung Electronics Co., Ltd.","Jingu Kim, Shanghoon Seo, Sangkyu Lee, Jeongho Lee",2020-03-02,2020-09-09,2021-09-02,,https://patents.google.com/patent/US20210272913A1/en,https://patentimages.storage.googleapis.com/6c/ee/9f/1f2190c8e7fe2a/US20210272913A1-20210902-D00000.png
US-2021285374-A1,Insertion tool ,Oliver Crispin Robotics Limited,"Trevor Owen Hawke, Andrew Crispin Graham, Jason Ralph Gordon Curle, Grant David Paul Westgarth",2020-03-10,2020-03-10,2021-09-16,,https://patents.google.com/patent/US20210285374A1/en,https://patentimages.storage.googleapis.com/41/5d/df/b9cdca2f6b270d/US20210285374A1-20210916-D00000.png
US-11193694-B2,"Combination systems and related methods for providing power, heat and cooling ",Enginuity Power Systems,"Gregory Powell, James C. Warren",,2020-03-13,2021-12-07,2021-12-07,https://patents.google.com/patent/US11193694B2/en,https://patentimages.storage.googleapis.com/5f/2c/c5/cf3b6330fcd3e5/US11193694-20211207-D00000.png
US-2021288352-A1,Li/garnet electrolyte interface with low interfacial resistance ,"Corning Incorporated, Shanghai Institute Of Ceramics, Chinese Academy Of Sciences","Michael Edward Badding, Jun Jin, Zhen Song, Jianmeng Su, Zhaoyin Wen, Tongping Xiu",2020-03-10,2021-03-09,2021-09-16,,https://patents.google.com/patent/US20210288352A1/en,https://patentimages.storage.googleapis.com/58/fb/77/af0122c07fd6ab/US20210288352A1-20210916-D00000.png
US-2021296268-A1,Die-Beam Alignment for Laser-Assisted Bonding ,STATS ChipPAC Pte. Ltd.,"Wagno Alves Braganca, JR., KyungOe Kim, Taekeun Lee",2020-03-17,2020-10-12,2021-09-23,,https://patents.google.com/patent/US20210296268A1/en,https://patentimages.storage.googleapis.com/8c/1a/9d/317a2bd911d905/US20210296268A1-20210923-D00000.png
US-2021290798-A1,Ultraviolet light sterilizing waste containers ,"Munchkin, Inc.","Kevin Douglas Johnson, Steven Bryan Dunn, Thomas Edward BIRKERT, Michael John Laudi, Nicholas Arthur Trumbo, Sung Yun Chan, Ip Hing Lai, Cheung Yik MAN, Ho Wing Tak, Luk Ka Lok, Chan Kim Ho, Mark Gerart Tebbe, Yip Mau Chun",2020-03-10,2021-06-03,2021-09-23,,https://patents.google.com/patent/US20210290798A1/en,https://patentimages.storage.googleapis.com/5c/e1/9f/4ede2286a00088/US20210290798A1-20210923-D00000.png
US-2021293760-A1,Integrated laser bond inspection and associated systems and methods ,The Boeing Company,Morteza Safai,2020-03-19,2020-03-19,2021-09-23,,https://patents.google.com/patent/US20210293760A1/en,https://patentimages.storage.googleapis.com/7d/33/9e/08812986b246a1/US20210293760A1-20210923-D00000.png
US-2021298573-A1,Endoscope ,"Fujikura Ltd., Fibertech Co., Ltd.",Yusuke Matsuda,2020-03-26,2021-03-24,2021-09-30,,https://patents.google.com/patent/US20210298573A1/en,https://patentimages.storage.googleapis.com/e7/fc/65/241281d895c7d6/US20210298573A1-20210930-D00000.png
US-2021277461-A1,Linked paired strand sequencing ,"Singular Genomics Systems, Inc.","Eli N. Glezer, Martin Maria FABANI, Timothy Looney, Sabrina Shore, Ryan SHULTZABERGER, Daan Witters",2020-03-06,2021-03-05,2021-09-09,,https://patents.google.com/patent/US20210277461A1/en,https://patentimages.storage.googleapis.com/fc/bc/2e/e9ef43e55c0cb0/US20210277461A1-20210909-D00000.png
US-2021267852-A1,Methods For Repairing Skin Using Nanofibers ,Elc Management Llc,"Daniela Bratescu, Isaac David Cohen, Zhihan Zhou, Peter A. Landa, Milan Franz Sojka",2020-03-02,2021-03-01,2021-09-02,,https://patents.google.com/patent/US20210267852A1/en,https://patentimages.storage.googleapis.com/fd/7b/e1/67bb6f2e8138c0/US20210267852A1-20210902-D00000.png
US-2021276144-A1,Maintenance methods for polishing systems and articles related thereto ,"Applied Materials, Inc.","Shantanu Rajiv GADGIL, Sumit Subhash PATANKAR, Nathan Arron DAVIS, Michael J. Coughlin, Allen L. D'Ambra",2020-03-09,2020-03-09,2021-09-09,,https://patents.google.com/patent/US20210276144A1/en,https://patentimages.storage.googleapis.com/43/4a/ca/f5a790fbfae459/US20210276144A1-20210909-D00000.png
US-2021287876-A1,Light interference system and substrate processing apparatus ,Tokyo Electron Limited,"Kenji Nagai, Hideaki Nagasaki, Satoshi Suzuki",2020-03-13,2021-03-12,2021-09-16,,https://patents.google.com/patent/US20210287876A1/en,https://patentimages.storage.googleapis.com/5f/92/b1/339e9e6406798d/US20210287876A1-20210916-D00000.png
US-2021292494-A1,Environment-friendly sheet and preparation method thereof ,"Jiangsu Langyue New Materials Technology Co., Ltd.",Guoping Li,2020-03-19,2020-08-26,2021-09-23,,https://patents.google.com/patent/US20210292494A1/en,
US-2021300042-A1,Manufacturing method for structure and manufacturing method for liquid ejection head ,Canon Kabushiki Kaisha,"Kenji Tamamori, Kazuhiro Asai, Tetsushi Ishikawa, Seiichiro Yaginuma",2020-03-25,2021-03-17,2021-09-30,,https://patents.google.com/patent/US20210300042A1/en,https://patentimages.storage.googleapis.com/a8/b8/86/bd6ed944a8f82e/US20210300042A1-20210930-D00000.png
US-2021298212-A1,Conductive shield for an electronic device ,Apple Inc.,"Kevin K. MAYER, Alex Chun lap YEUNG, Chunwei Yu, Judith C. Segura, Lee B. Hamstra, John V. ABRAM",2020-03-18,2020-09-25,2021-09-23,,https://patents.google.com/patent/US20210298212A1/en,https://patentimages.storage.googleapis.com/36/38/54/b954581e4c707d/US20210298212A1-20210923-D00000.png
US-11191306-B2,Adaptor for use with non-cylindrical vapor products ,"Rai Strategic Holdings, Inc.","Jeffrey Sean Smith, Robert UNDERLY, Jason M. Short, Cassidy McMahan, Yi-Ping Chang, Bradley Brown",,2020-03-23,2021-12-07,2021-12-07,https://patents.google.com/patent/US11191306B2/en,https://patentimages.storage.googleapis.com/16/c3/38/30d40ad046fd6f/US11191306-20211207-D00000.png
US-2021276327-A1,Systems and methods for high fidelity aerosol jet printing via acoustic forces ,"University Of Maryland, College Park","Tyler Ray, Daniel R. Hines",2020-03-06,2021-03-08,2021-09-09,,https://patents.google.com/patent/US20210276327A1/en,https://patentimages.storage.googleapis.com/c5/d1/1c/938dc5c1b2058a/US20210276327A1-20210909-D00000.png
US-2021291177-A1,Reagent carrier for rapid diagnostic tests ,"Detect, Inc.","Jonathan M. Rothberg, Spencer Glantz, Benjamin Rosenbluth, Todd Roswech, Eric Kauderer-Abrams, Matthew Dyer, Jose Camara, Owen Kaye-Kauderer, John H. Leamon",2020-03-17,2021-03-16,2021-09-23,,https://patents.google.com/patent/US20210291177A1/en,https://patentimages.storage.googleapis.com/fe/fd/31/d1b6129e938699/US20210291177A1-20210923-D00000.png
US-2021282360-A1,Litter Box ,Spencer Jackson,Spencer Jackson,2020-03-12,2020-07-07,2021-09-16,,https://patents.google.com/patent/US20210282360A1/en,https://patentimages.storage.googleapis.com/3f/62/83/9f2d0d0b7a8486/US20210282360A1-20210916-D00000.png
US-2021276932-A1,Processes for Upgrading Alkanes and Alkyl Aromatic Hydrocarbons ,Exxonmobil Chemical Patents Inc.,Xiaoying Bao,2020-03-06,2021-02-03,2021-09-09,,https://patents.google.com/patent/US20210276932A1/en,https://patentimages.storage.googleapis.com/b3/a0/4a/970c0db6262b0d/US20210276932A1-20210909-D00000.png
US-2021278343-A1,Tracking application coverage and degradation of antimicrobial chemical compositions ,Mshield Holdings Inc.,"Steven Rosen, Dave Johnson, Steve Kubec",2020-03-06,2021-03-05,2021-09-09,,https://patents.google.com/patent/US20210278343A1/en,https://patentimages.storage.googleapis.com/6b/8c/70/7205601ed47001/US20210278343A1-20210909-D00000.png
US-2021296597-A1,"Photoelectric conversion element, photoelectric conversion module, electronic device, and power supply module ","Ricoh Company, Ltd.","Yuuji Tanaka, Nozomu Tamoto, Naomichi KANEI, Masato Tanaka, Tamotsu Horiuchi",2020-03-23,2021-03-17,2021-09-23,,https://patents.google.com/patent/US20210296597A1/en,https://patentimages.storage.googleapis.com/f6/a7/56/e2536542b4cafb/US20210296597A1-20210923-D00000.png
US-2021282383-A1,Fishing line guide and fishing rod including fishing line guide ,"Fuji Kogyo Co., Ltd.",Kazuhito Omura,2020-03-10,2021-02-23,2021-09-16,,https://patents.google.com/patent/US20210282383A1/en,https://patentimages.storage.googleapis.com/00/c1/40/197b8e37a44b29/US20210282383A1-20210916-D00000.png
US-2021285590-A1,"Methods, systems, and apparatus for providing access for telecommunication cables in utility piping ","Larry W. Kiest, Jr., Giacomo Conte","Larry W. Kiest, Jr., Giacomo Conte",2020-03-12,2021-03-11,2021-09-16,,https://patents.google.com/patent/US20210285590A1/en,https://patentimages.storage.googleapis.com/e6/98/ea/14e16720f161c7/US20210285590A1-20210916-D00000.png
US-2021301117-A1,Extrusion profile for a window and/or door part and manufacturing method ,Salamander Industrie-Produkte Gmbh,Till Schmiedeknecht,2020-03-27,2021-03-26,2021-09-30,,https://patents.google.com/patent/US20210301117A1/en,https://patentimages.storage.googleapis.com/3a/9b/26/07265f4fddd8e5/US20210301117A1-20210930-D00000.png
US-2021305558-A1,Positive electrode active material and lithium secondary battery comprising the same ,"Ecopro Bm Co., Ltd.","Moon Ho Choi, Hyun Jong YU, Jung Bae Park",2020-03-27,2020-11-13,2021-09-30,,https://patents.google.com/patent/US20210305558A1/en,https://patentimages.storage.googleapis.com/1b/df/19/211659e73a22ee/US20210305558A1-20210930-D00000.png
US-2021299891-A1,"Tactile and/or optical distance sensor, system having such a distance sensor, and method for calibrating such a distance sensor or such a system ",Carl Zeiss Industrielle Messtechnik Gmbh,Philipp Mayinger,2020-03-26,2021-03-26,2021-09-30,,https://patents.google.com/patent/US20210299891A1/en,https://patentimages.storage.googleapis.com/60/b1/14/edd4a006c41f51/US20210299891A1-20210930-D00000.png
US-2021290434-A1,Macular indentor and methods of use and manufacture thereof ,Opticgon Llc,Ian Chan,2020-03-23,2021-03-23,2021-09-23,,https://patents.google.com/patent/US20210290434A1/en,https://patentimages.storage.googleapis.com/b4/0a/20/f91b67ba672934/US20210290434A1-20210923-D00000.png
US-2021296078-A1,Ion generation device and ion generation method ,"Sumitomo Heavy Industries Ion Technology Co., Ltd.",Yuuji Ishida,2020-03-18,2021-03-15,2021-09-23,,https://patents.google.com/patent/US20210296078A1/en,https://patentimages.storage.googleapis.com/23/c1/d8/1193b4e4bbbb97/US20210296078A1-20210923-D00000.png
US-2021276876-A1,Synthesis of high purity beta-silicon carbide ,University Of Wyoming,"Maohong Fan, Kaidi Sun, Tongtong Wang, Zhe Chen, Wenyang Lu, Xin He, Weibo Gong, Richard Arthur Horner",2020-03-05,2021-03-05,2021-09-09,,https://patents.google.com/patent/US20210276876A1/en,https://patentimages.storage.googleapis.com/f4/10/e3/aaa11ef1175d4e/US20210276876A1-20210909-D00000.png
