search URL:,https://patents.google.com/?q=Polyimide+Foam&country=US&before=priority:20180331&after=priority:20180301&language=ENGLISH
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link,representative figure link
US-2020366171-A1,Armature manufacturing method and armature ,"Aisin Aw Co., Ltd.",Hideaki Kimura,2018-03-01,2019-02-28,2020-11-19,,https://patents.google.com/patent/US20200366171A1/en,https://patentimages.storage.googleapis.com/85/22/7f/a2238715e3a134/US20200366171A1-20201119-D00000.png
US-2019291314-A1,Polymer foam processing including different types of blowing agent ,"Trexel, Inc.","Samuel Edward Dix, Levi A. Kishbaugh",2018-03-20,2018-03-20,2019-09-26,,https://patents.google.com/patent/US20190291314A1/en,https://patentimages.storage.googleapis.com/ed/65/e8/1ed6436ed131e3/US20190291314A1-20190926-D00000.png
US-2020040155-A1,Blowing agents in polymer foam processing systems ,"Trexel, Inc.","Samuel Edward Dix, Levi A. Kishbaugh",2018-03-01,2019-06-20,2020-02-06,,https://patents.google.com/patent/US20200040155A1/en,https://patentimages.storage.googleapis.com/12/27/e2/4db1adbaa64433/US20200040155A1-20200206-D00000.png
US-2021114903-A1,"Sheet laminate, method for manufacturing gas supply body, gas supply body, supply body unit, and wastewater treatment device ","Sekisui Chemical Co., Ltd.","Yoshikazu Ishii, Aoi SATOU, Katsuo Matsuzaka",2018-03-28,2019-03-28,2021-04-22,,https://patents.google.com/patent/US20210114903A1/en,https://patentimages.storage.googleapis.com/22/3f/c1/483253d290b1ff/US20210114903A1-20210422-D00000.png
US-2019282241-A1,Devices and methods for vein closure ,"Boston Scientific Scimed, Inc.","Patrick A. Haverkost, Arman Shahriar, Joel N. Groff, John LaRoy, John Mundahl, Eric Cooper",2018-03-16,2019-03-15,2019-09-19,,https://patents.google.com/patent/US20190282241A1/en,https://patentimages.storage.googleapis.com/2b/ca/e0/0f5cdf9343cde9/US20190282241A1-20190919-D00000.png
US-2019284439-A1,Adhesive tape for jacketing elongate items such as especially cable harnesses and method for jacketing ,Tesa Se,"Patrick Kerep, Georg Schmiedel, Mark Hänle, David Marangos",2018-03-16,2019-03-15,2019-09-19,,https://patents.google.com/patent/US20190284439A1/en,https://patentimages.storage.googleapis.com/7d/c2/ed/3ece412331c989/US20190284439A1-20190919-D00000.png
US-2021005804-A1,Method of manufacturing insulated conductor wire material ,Mitsubishi Materials Corporation,"Hideaki Sakurai, Eiji Komai",2018-03-14,2019-03-13,2021-01-07,,https://patents.google.com/patent/US20210005804A1/en,https://patentimages.storage.googleapis.com/19/c6/e7/b39b54bb69380d/US20210005804A1-20210107-D00000.png
US-2021130626-A1,Polymer coating compositions ,The Boeing Company,"Weidong Yang, Ranya Simons, Sheng Li, Xiaoqing Zhang, Jill E. Seebergh, Douglas H. Berry",2018-03-26,2019-03-26,2021-05-06,,https://patents.google.com/patent/US20210130626A1/en,https://patentimages.storage.googleapis.com/76/39/a9/0e6015c6696003/US20210130626A1-20210506-D00000.png
US-2019275710-A1,Method for producing tubular article ,"Konia Minolta, Inc.","Junji Ujihara, Tsuyoshi Shimoda, Takayuki Suzuki",2018-03-06,2019-02-05,2019-09-12,,https://patents.google.com/patent/US20190275710A1/en,https://patentimages.storage.googleapis.com/03/66/ff/177656f0b29388/US20190275710A1-20190912-D00000.png
US-2019299487-A1,"Bottom face processing method of pillar-shaped honeycomb structure, manufacturing method of fired honeycomb structure, and manufacturing method of joined body ","Ngk Insulators, Ltd.","Nobuhiro FUJIE, Yuji Watanabe, Ken Itadu, Yoshihiro Sato",2018-03-27,2019-03-15,2019-10-03,,https://patents.google.com/patent/US20190299487A1/en,https://patentimages.storage.googleapis.com/12/fb/30/36e0fd366ee214/US20190299487A1-20191003-D00000.png
US-2019344473-A1,"Masking method for honeycomb formed body, plugged portion forming method for honeycomb formed body, and manufacturing method of honeycomb fired product ","Ngk Insulators, Ltd.","Nobuhiro FUJIE, Yuji Watanabe, Ken Itadu, Yoshihiro Sato",2018-03-27,2019-03-19,2019-11-14,,https://patents.google.com/patent/US20190344473A1/en,https://patentimages.storage.googleapis.com/26/88/24/b9416a17021a76/US20190344473A1-20191114-D00000.png
US-2020365900-A1,Electrode sheet for all-solid state secondary battery and all-solid state secondary battery ,Fujifilm Corporation,"Toshihiko Yawata, Hiroaki Mochizuki, Shin Ozawa",2018-03-28,2020-08-03,2020-11-19,,https://patents.google.com/patent/US20200365900A1/en,https://patentimages.storage.googleapis.com/b5/8d/2a/da60712ca126e9/US20200365900A1-20201119-D00000.png
US-2021002435-A1,Resin composition for masterbatch ,"Mitsui Chemicals, Inc.","Yuto YOSHIDA, Shota Abe, Atsushi TAKESHIMA, Terufumi Suzuki, Kouzi MATSUNAGA",2018-03-07,2019-03-07,2021-01-07,,https://patents.google.com/patent/US20210002435A1/en,
US-2021172792-A1,Flexible integrated computational elements for optical analysis ,"Halliburton Energy Services, Inc.","Jian Li, James M. Price, Bin Dai, Christopher M. Jones, Daniel Stark",2018-03-06,2018-03-06,2021-06-10,,https://patents.google.com/patent/US20210172792A1/en,https://patentimages.storage.googleapis.com/01/cf/1c/8dd25a2c4ab048/US20210172792A1-20210610-D00000.png
US-2021024779-A1,Polishing composition ,Nitta Dupont Incorporated,Kazuki Moriyama,2018-03-15,2019-02-28,2021-01-28,,https://patents.google.com/patent/US20210024779A1/en,https://patentimages.storage.googleapis.com/83/70/a8/0f2a4d97b2b1b1/US20210024779A1-20210128-D00000.png
US-2021035817-A1,Methods for manufacturing semiconductor device and wiring struture ,"Nagase & Co., Ltd.","Rei TAKANO, Atsuhiro Sato",2018-03-29,2019-03-26,2021-02-04,,https://patents.google.com/patent/US20210035817A1/en,https://patentimages.storage.googleapis.com/48/03/6d/6c88e361a3e4fc/US20210035817A1-20210204-D00000.png
US-2021039852-A1,Packaging case ,Sakai Display Products Corporation,"Takashi Uchida, Yasunori Minakuchi",2018-03-14,2018-03-14,2021-02-11,,https://patents.google.com/patent/US20210039852A1/en,https://patentimages.storage.googleapis.com/06/bd/61/6cac64458853a3/US20210039852A1-20210211-D00000.png
US-2021175505-A1,Lithium secondary battery ,"Lg Chem, Ltd.","Taek Gyoung KIM, Seung Yoon Yang, Eunji JANG, Doo Kyung YANG",2018-03-09,2019-03-06,2021-06-10,,https://patents.google.com/patent/US20210175505A1/en,
US-2021054323-A1,Innervated intestine on chip ,"EMULATE, Inc.","Catherine Karalis, losif Pediaditakis, Athanasia Apostolou",2018-03-14,2020-09-10,2021-02-25,,https://patents.google.com/patent/US20210054323A1/en,https://patentimages.storage.googleapis.com/a7/19/5e/671c652dec8d71/US20210054323A1-20210225-D00000.png
US-2021048136-A1,"Outer packing material for vacuum insulation material, vacuum insulation material, and article provided with vacuum insulation material ","Dai Nippon Printing Co., Ltd.","Taku MUNEDA, Masahiro Imai",2018-03-05,2019-03-04,2021-02-18,,https://patents.google.com/patent/US20210048136A1/en,https://patentimages.storage.googleapis.com/d7/a9/72/c11deb48269724/US20210048136A1-20210218-D00000.png
US-2019299209-A1,Multi-channel optical detection system and method for multi-chamber assays ,"Lawrence C. Dugan, William J. Benett, Elizabeth K. Wheeler","Lawrence C. Dugan, William J. Benett, Elizabeth K. Wheeler",2018-03-27,2019-03-27,2019-10-03,,https://patents.google.com/patent/US20190299209A1/en,https://patentimages.storage.googleapis.com/5a/db/f4/f797a998a3278b/US20190299209A1-20191003-D00000.png
US-2021371576-A1,Indole-based compounds ,"Recticel Nv, Universiteit Gent","Lucie IMBERNON, Joke De Geeter, Filip Du Prez, Nancy HAUCOURT, Duchan LAPLACE, Geert Snellings, Pieter Van Tittelboom, Johan Winne",2018-03-14,2019-03-14,2021-12-02,,https://patents.google.com/patent/US20210371576A1/en,https://patentimages.storage.googleapis.com/6c/92/db/5628870483b55e/US20210371576A1-20211202-D00000.png
US-2021002137-A1,Charge-modified particles and methods of making the same ,3M Innovative Properties Company,"Nathan E. Schultz, Mikhail A. Belkin, Gerry A. Hoffdahl, Jimmie R. Baran, Jr., Tien T. Wu",2018-03-22,2019-03-19,2021-01-07,,https://patents.google.com/patent/US20210002137A1/en,https://patentimages.storage.googleapis.com/d2/9e/ed/2156a6c68a96fa/US20210002137A1-20210107-D00000.png
US-2019276712-A1,Adhesive composition for temporary bonding of semiconductor workpiece and support carrier pair ,"Chengdu Eswin Sip Technology Co., Ltd., Beijing Eswin Technology Co., Ltd.","Chunbin Zhang, Xiaotian Zhou, Minghao Shen, Yijiang Hu, Shaolin Zou",2018-03-08,2019-03-08,2019-09-12,,https://patents.google.com/patent/US20190276712A1/en,https://patentimages.storage.googleapis.com/01/44/4c/1e479a70f56c08/US20190276712A1-20190912-D00000.png
US-2021023752-A1,Thermoplastic composite article and manufacturing method and use thereof ,Covestro Deutschland Ag,"Szu Chi TENG, Qiu ZHU, Wen Xu, Yilan LI",2018-03-05,2019-02-27,2021-01-28,,https://patents.google.com/patent/US20210023752A1/en,https://patentimages.storage.googleapis.com/e0/98/ad/242ead1676de12/US20210023752A1-20210128-D00000.png
US-2021009791-A1,Latex and composite ,Zeon Corporation,Kentaro ONO,2018-03-12,2019-03-12,2021-01-14,,https://patents.google.com/patent/US20210009791A1/en,
US-2021024799-A1,Structured abrasives containing polishing materials for use in the home ,3M Innovative Properties Company,"Irem Bolukbasi, Yifan Zhang, Kyle C. Bryson",2018-03-21,2019-03-21,2021-01-28,,https://patents.google.com/patent/US20210024799A1/en,
US-2021001538-A1,"Mold-release method for molded article, and mold-release device ",Daicel Corporation,"Takeshi Fujikawa, Sadayuki FUKUI",2018-03-08,2019-03-07,2021-01-07,,https://patents.google.com/patent/US20210001538A1/en,https://patentimages.storage.googleapis.com/6c/e3/24/ae894bcca56aa7/US20210001538A1-20210107-D00000.png
US-2021072426-A1,Anti-reflection film ,Daicel Corporation,"Takahiro SAKAKIBARA, Masashi Yokoyama",2018-03-20,2019-01-21,2021-03-11,,https://patents.google.com/patent/US20210072426A1/en,https://patentimages.storage.googleapis.com/a9/64/b5/581581b564d6c5/US20210072426A1-20210311-D00000.png
US-2019330584-A1,Organ-on-chip platforms with reduced fluid volume ,Massachusetts Institute Of Technology,"Daniel Rodion Rathbone, David L. Trumper",2018-03-19,2019-03-19,2019-10-31,,https://patents.google.com/patent/US20190330584A1/en,https://patentimages.storage.googleapis.com/6c/4d/25/4024bcc9de7701/US20190330584A1-20191031-D00000.png
US-2019284459-A1,Thermally vulcanizable adhesive tape with shear strength during the heating and curing phase ,Tesa Se,"Uwe Schümann, Sebastian Dietze, Christine BÖHM, Marten Papenbroock",2018-03-14,2019-03-14,2019-09-19,,https://patents.google.com/patent/US20190284459A1/en,
US-2019291116-A1,Methods for linear sample processing ,"Nugen Technologies, Inc.",Douglas A. Amorese,2018-03-20,2019-03-15,2019-09-26,,https://patents.google.com/patent/US20190291116A1/en,https://patentimages.storage.googleapis.com/63/57/97/0131972090a565/US20190291116A1-20190926-D00000.png
US-2021009502-A1,Carbonate-linked surface modifying macromolecules ,Evonik Canada Inc.,"J. Paul Santerre, Sanjoy Mullick",2018-03-09,2019-03-07,2021-01-14,,https://patents.google.com/patent/US20210009502A1/en,https://patentimages.storage.googleapis.com/bb/37/ff/592e1eca72f4f9/US20210009502A1-20210114-D00001.png
US-2021025860-A1,"Sensor layer system precursor, sensor layer system which can be produced therefrom, hydrogen sensor element which uses said sensor layer system, and corresponding production method ",Trafag Ag,Wendelin J. Stark,2018-03-28,2019-03-28,2021-01-28,,https://patents.google.com/patent/US20210025860A1/en,https://patentimages.storage.googleapis.com/49/17/95/122c314bbb86b5/US20210025860A1-20210128-D00000.png
US-2021087419-A1,Base-catalyzed sol-gel inks for direct ink writing of high resolution hierarchically porous carbon aerogels ,"Cheng Zhu, Eric Duoss, Christopher Spadaccini, Marcus Worsley, Jianchao Ye, Swetha DRASEKARAN, Lawrence Livermore National Security, Llc","Cheng Zhu, Eric Duoss, Christopher Spadaccini, Marcus A. Worsley, Jianchao Ye, Swetha Chandrasekaran",2018-03-23,2019-03-22,2021-03-25,,https://patents.google.com/patent/US20210087419A1/en,https://patentimages.storage.googleapis.com/f5/39/8f/4a0f288c1c2ded/US20210087419A1-20210325-D00000.png
